ID,Name,Position,Shoots,Drafted_Team,Round,Draft_Pick,Draft_Year,Birth_Year,Birth_Month,Birth_Day,Birth_Country,Birth_State,Birth_City,Country,Height,Weight,Season,Age,Team,League,GP,G,A,TP,PIM,+/-
184682,Frantisek Sladek,F,L,,,,,1991,10,23,,,,Czech Rep.,186,198,2009-10,18.8958904109589,HC Benesov-Vlasim U20,Czech U20 2,-,-,-,-,-,""
184682,Frantisek Sladek,F,L,,,,,1991,10,23,,,,Czech Rep.,186,198,2009-10,18.8958904109589,HC Benesov,Czech3,0,-,-,-,-,""
184682,Frantisek Sladek,F,L,,,,,1991,10,23,,,,Czech Rep.,186,198,2010-11,19.8958904109589,HC Velke Popovice U20,Czech U20 2,-,-,-,-,-,""
184682,Frantisek Sladek,F,L,,,,,1991,10,23,,,,Czech Rep.,186,198,2011-12,20.8958904109589,HC Jesenice,Czech4,13,2,3,5,-,""
184682,Frantisek Sladek,F,L,,,,,1991,10,23,,,,Czech Rep.,186,198,2012-13,21.8958904109589,HC Jesenice,Czech4,14,0,6,6,-,""
184682,Frantisek Sladek,F,L,,,,,1991,10,23,,,,Czech Rep.,186,198,2013-14,22.8958904109589,HC Jesenice,Czech4,20,5,6,11,-,""
184682,Frantisek Sladek,F,L,,,,,1991,10,23,,,,Czech Rep.,186,198,2014-15,23.8958904109589,HC Jesenice,Czech4,13,0,1,1,-,""
184682,Frantisek Sladek,F,L,,,,,1991,10,23,,,,Czech Rep.,186,198,2015-16,24.8958904109589,HC Jesenice,Czech4,-,-,-,-,-,""
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2008-09,17.4684931506849,HC Pardubice U18,Czech U18,36,12,9,21,32,-8
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2008-09,17.4684931506849,HC Skutec,Czech5,-,-,-,-,-,""
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2009-10,18.4684931506849,HC Pardubice U18,Czech U18,24,7,12,19,30,-6
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2009-10,18.4684931506849,HC Pardubice U20,Czech U20,18,2,0,2,10,-5
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2010-11,19.4684931506849,HC Pardubice U20,Czech U20,46,7,4,11,57,-1
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2011-12,20.4684931506849,HC Pardubice U20,Czech U20,43,14,6,20,36,-13
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2011-12,20.4684931506849,TJ Stadion Kutna Hora,Czech3,4,2,1,3,8,""
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2012-13,21.4684931506849,HC Chotebor,Czech3,10,1,2,3,12,""
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2012-13,21.4684931506849,HC Trutnov,Czech4,19,14,8,22,38,""
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2013-14,22.4684931506849,HC Kohouti Ceska Trebova,Czech4,24,26,27,53,43,""
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2014-15,23.4684931506849,HC Ceska Trebova,Czech4,22,21,27,48,26,""
28522,Petr Vlcek,F,R,,,,,1992,03,28,,,,Czech Rep.,191,194,2015-16,24.4684931506849,HC Ceska Trebova,Czech4,-,-,-,-,-,""
178681,David Troska,LD,L,,,,,1993,05,02,,,,Czech Rep.,193,198,2009-10,17.372602739726,HC Karlovy Vary U18,Czech U18,30,0,1,1,18,-2
178681,David Troska,LD,L,,,,,1993,05,02,,,,Czech Rep.,193,198,2010-11,18.372602739726,HC Karlovy Vary U18,Czech U18,41,10,6,16,34,14
178681,David Troska,LD,L,,,,,1993,05,02,,,,Czech Rep.,193,198,2010-11,18.372602739726,HC Karlovy Vary U20,Czech U20,10,0,0,0,2,1
178681,David Troska,LD,L,,,,,1993,05,02,,,,Czech Rep.,193,198,2011-12,19.372602739726,HC Karlovy Vary U20,Czech U20,39,5,8,13,20,9
178681,David Troska,LD,L,,,,,1993,05,02,,,,Czech Rep.,193,198,2011-12,19.372602739726,Czech Republic U19 (all),International-Jr,7,0,0,0,8,""
178681,David Troska,LD,L,,,,,1993,05,02,,,,Czech Rep.,193,198,2012-13,20.372602739726,Energie Karlovy Vary,MHL,58,5,10,15,42,23
178681,David Troska,LD,L,,,,,1993,05,02,,,,Czech Rep.,193,198,2013-14,21.372602739726,Energie Karlovy Vary,MHL,43,2,16,18,67,9
178681,David Troska,LD,L,,,,,1993,05,02,,,,Czech Rep.,193,198,2014-15,22.372602739726,HC Energie Karlovy Vary,Czech,0,0,0,0,0,""
178681,David Troska,LD,L,,,,,1993,05,02,,,,Czech Rep.,193,198,2014-15,22.372602739726,HC Banik Sokolov,Czech3,25,0,4,4,39,""
178681,David Troska,LD,L,,,,,1993,05,02,,,,Czech Rep.,193,198,2014-15,22.372602739726,HC Banik Sokolov,Czech2 Q,-,-,-,-,-,""
115632,Karel Biciste,F,L,,,,,1993,01,14,,,,Czech Rep.,184,172,2009-10,17.6712328767123,BK Mlada Boleslav U18,Czech U18,49,5,16,21,30,13
115632,Karel Biciste,F,L,,,,,1993,01,14,,,,Czech Rep.,184,172,2010-11,18.6712328767123,BK Mlada Boleslav U18,Czech U18,43,10,21,31,40,4
115632,Karel Biciste,F,L,,,,,1993,01,14,,,,Czech Rep.,184,172,2010-11,18.6712328767123,BK Mlada Boleslav U20,Czech U20,4,0,0,0,2,-1
115632,Karel Biciste,F,L,,,,,1993,01,14,,,,Czech Rep.,184,172,2011-12,19.6712328767123,BK Mlada Boleslav U20,Czech U20,0,0,0,0,0,""
115632,Karel Biciste,F,L,,,,,1993,01,14,,,,Czech Rep.,184,172,2012-13,20.6712328767123,BK Mlada Boleslav U20,Czech U20,35,3,13,16,20,-19
115632,Karel Biciste,F,L,,,,,1993,01,14,,,,Czech Rep.,184,172,2012-13,20.6712328767123,NED Hockey Nymburk,Czech3,13,3,3,6,12,""
115632,Karel Biciste,F,L,,,,,1993,01,14,,,,Czech Rep.,184,172,2013-14,21.6712328767123,NED Hockey Nymburk,Czech3,26,2,8,10,14,""
115632,Karel Biciste,F,L,,,,,1993,01,14,,,,Czech Rep.,184,172,2014-15,22.6712328767123,NED Hockey Nymburk,Czech3,32,12,12,24,26,""
115632,Karel Biciste,F,L,,,,,1993,01,14,,,,Czech Rep.,184,172,2015-16,23.6712328767123,NED Hockey Nymburk,Czech3,28,5,14,19,16,0
115632,Karel Biciste,F,L,,,,,1993,01,14,,,,Czech Rep.,184,172,2016-17,24.6712328767123,"NED Hockey Nymburk 
                                                                    “A”",Czech3,27,9,13,22,41,""
255261,Tomas Kaderabek,F,L,,,,,1993,05,08,,,,Czech Rep.,180,165,2009-10,17.3561643835616,NED Hockey Nymburk U20,Czech U20 2,-,-,-,-,-,""
255261,Tomas Kaderabek,F,L,,,,,1993,05,08,,,,Czech Rep.,180,165,2010-11,18.3561643835616,HC Letnany U18,Czech U18,28,3,9,12,10,8
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2010-11,17.7260273972603,HC Slovan Ustecti Lvi U18,Czech U18,45,16,33,49,28,-17
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2010-11,17.7260273972603,HC Slovan Ustecti Lvi U20,Czech U20,8,0,2,2,0,-3
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2011-12,18.7260273972603,HC Slovan Ustecti Lvi U20,Czech U20 2,32,24,31,55,14,28
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2012-13,19.7260273972603,"HC Slovan Ustecti Lvi U20 
                                                                    “A”",Czech U20,39,13,22,35,16,-25
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2013-14,20.7260273972603,HC Slovan Ustecti Lvi U20,Czech U20 2,11,7,8,15,4,""
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2013-14,20.7260273972603,HC Slovan ÃsteÄtÃ­ Lvi,Czech2,39,3,11,14,0,-6
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2013-14,20.7260273972603,HC Decin,Czech3,7,3,1,4,10,""
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2014-15,21.7260273972603,HC Most,Czech2,14,2,0,2,4,0
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2014-15,21.7260273972603,HC Slovan ÃstÃ­ nad Labem,Czech2,19,2,4,6,6,-2
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2015-16,22.7260273972603,HC Most,Czech2,38,8,3,11,10,-10
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2015-16,22.7260273972603,HC Draci Bilina,Czech3,2,0,1,1,0,0
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2016-17,23.7260273972603,HC Litvinov,Czech,49,14,12,26,18,-4
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2016-17,23.7260273972603,HC Most,Czech2,5,1,2,3,0,-1
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2017-18,24.7260273972603,HC Litvinov,Czech,49,7,13,20,30,-8
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2017-18,24.7260273972603,HC Litvinov,Czech Q,-,-,-,-,-,""
188836,Martin Hanzl,LW,L,,,,,1993,12,25,CZE,,Usti nad Labem,Czech Rep.,181,157,2017-18,24.7260273972603,Czech Republic (all),International,2,0,1,1,0,1
211247,Vladimir Rosypka,F,L,,,,,1993,10,25,,,,Czech Rep.,175,154,2010-11,17.8931506849315,HC Vitkovice U18,Czech U18,11,0,4,4,2,-2
211247,Vladimir Rosypka,F,L,,,,,1993,10,25,,,,Czech Rep.,175,154,2010-11,17.8931506849315,HC Poruba U18,Czech U18 2,29,16,12,28,18,""
211247,Vladimir Rosypka,F,L,,,,,1993,10,25,,,,Czech Rep.,175,154,2011-12,18.8931506849315,HC Poruba U20,Czech U20 2,36,15,9,24,22,7
211247,Vladimir Rosypka,F,L,,,,,1993,10,25,,,,Czech Rep.,175,154,2012-13,19.8931506849315,HC Poruba U20,Czech U20 2,36,25,19,44,20,15
211247,Vladimir Rosypka,F,L,,,,,1993,10,25,,,,Czech Rep.,175,154,2013-14,20.8931506849315,HC Poruba U20,Czech U20 2,4,1,3,4,0,0
211247,Vladimir Rosypka,F,L,,,,,1993,10,25,,,,Czech Rep.,175,154,2013-14,20.8931506849315,HC Poruba,Czech3,3,0,0,0,0,""
211247,Vladimir Rosypka,F,L,,,,,1993,10,25,,,,Czech Rep.,175,154,2013-14,20.8931506849315,HC Bohumin,Czech4,-,-,-,-,-,""
211247,Vladimir Rosypka,F,L,,,,,1993,10,25,,,,Czech Rep.,175,154,2017-18,24.8931506849315,HC Poruba B,Czech4,26,18,27,45,8,35
169939,Tomas Prikazsky,F,L,,,,,1992,07,21,,,,Czech Rep.,174,154,2008-09,17.1534246575342,Bili Tygri Liberec U18,Czech U18,22,8,3,11,16,11
169939,Tomas Prikazsky,F,L,,,,,1992,07,21,,,,Czech Rep.,174,154,2009-10,18.1534246575342,Bili Tygri Liberec U18,Czech U18,37,1,5,6,26,-3
169939,Tomas Prikazsky,F,L,,,,,1992,07,21,,,,Czech Rep.,174,154,2010-11,19.1534246575342,HC Jablonec nad Nisou U20,Czech U20 2,-,-,-,-,-,""
169939,Tomas Prikazsky,F,L,,,,,1992,07,21,,,,Czech Rep.,174,154,2011-12,20.1534246575342,HC Jablonec nad Nisou,Czech3,5,0,0,0,2,""
169939,Tomas Prikazsky,F,L,,,,,1992,07,21,,,,Czech Rep.,174,154,2011-12,20.1534246575342,BK Nova Paka,Czech4,31,9,13,22,54,""
169939,Tomas Prikazsky,F,L,,,,,1992,07,21,,,,Czech Rep.,174,154,2012-13,21.1534246575342,HC Jablonec nad Nisou,Czech3,2,0,0,0,0,""
169939,Tomas Prikazsky,F,L,,,,,1992,07,21,,,,Czech Rep.,174,154,2012-13,21.1534246575342,BK Nova Paka,Czech4,21,5,3,8,30,""
244817,Daniel Holas,F,R,,,,,1992,10,24,,,,Czech Rep.,170,137,2009-10,17.8931506849315,HC Benatky nad Jizerou U18,Czech U18 2,28,9,13,22,22,13
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2009-10,17.0602739726027,HC Karlovy Vary U18,Czech U18,24,3,8,11,18,-9
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2010-11,18.0602739726027,HC Karlovy Vary U18,Czech U18,31,19,22,41,22,20
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2011-12,19.0602739726027,HC Karlovy Vary U20,Czech U20,38,7,20,27,18,12
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2012-13,20.0602739726027,Energie Karlovy Vary,MHL,56,5,5,10,16,2
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2013-14,21.0602739726027,Energie Karlovy Vary,MHL,48,15,16,31,38,8
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2014-15,22.0602739726027,HC Banik Sokolov,Czech3,30,10,23,33,26,""
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2014-15,22.0602739726027,HC Banik Sokolov,Czech2 Q,0,0,0,0,0,""
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2015-16,23.0602739726027,HC Energie Karlovy Vary,Czech,1,0,0,0,2,0
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2015-16,23.0602739726027,HC Energie Karlovy Vary,Czech Q,0,0,0,0,0,""
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2015-16,23.0602739726027,SK Kadan,Czech2,49,6,2,8,63,-9
178684,Lukas Vrana,F,L,,,,,1993,08,24,,,,Czech Rep.,189,198,2016-17,24.0602739726027,SK Kadan,Czech2,37,2,0,2,28,-2
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2009-10,17.2630136986301,HC Vsetin U18,Czech U18,46,9,22,31,20,18
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2010-11,18.2630136986301,HC Vsetin U18,Czech U18,44,19,24,43,32,26
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2011-12,19.2630136986301,"VHK Vsetin U20 
                                                                    “C”",Czech U20 2,-,-,-,-,-,""
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2011-12,19.2630136986301,VHK Vsetin,Czech3,7,0,0,0,4,""
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2012-13,20.2630136986301,"VHK Vsetin U20 
                                                                    “C”",Czech U20 2,36,21,30,51,-,""
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2012-13,20.2630136986301,VHK Vsetin U20,Czech U20,-,-,-,-,-,""
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2012-13,20.2630136986301,VHK Vsetin,Czech3,6,2,0,2,0,3
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2013-14,21.2630136986301,VHK Vsetin U20,Czech U20,20,7,4,11,2,-2
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2013-14,21.2630136986301,VHK Vsetin,Czech3,36,2,4,6,8,""
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2014-15,22.2630136986301,VHK Vsetin,Czech3,36,10,9,19,14,""
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2015-16,23.2630136986301,VHK Vsetin,Czech3,30,4,5,9,8,0
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2016-17,24.2630136986301,VHK Vsetin,Czech3,20,1,1,2,4,-2
162026,Josef Danek,F,R,,,,,1993,06,11,,,,Czech Rep.,180,179,2016-17,24.2630136986301,VHK Vsetin,Czech2 Q,-,-,-,-,-,""
129187,Petr Bursa,F,L,,,,,1993,01,20,,,,Czech Rep.,181,146,2009-10,17.6547945205479,HC Zlin U18,Czech U18,44,6,12,18,18,-4
129187,Petr Bursa,F,L,,,,,1993,01,20,,,,Czech Rep.,181,146,2010-11,18.6547945205479,HC Zlin U18,Czech U18,48,8,13,21,20,1
129187,Petr Bursa,F,L,,,,,1993,01,20,,,,Czech Rep.,181,146,2011-12,19.6547945205479,HC Zlin U20,Czech U20,34,3,1,4,16,0
129187,Petr Bursa,F,L,,,,,1993,01,20,,,,Czech Rep.,181,146,2013-14,21.6547945205479,HC Uherske Hradiste,Czech4,-,-,-,-,-,""
129187,Petr Bursa,F,L,,,,,1993,01,20,,,,Czech Rep.,181,146,2014-15,22.6547945205479,HC Uherske Hradiste,Czech4,-,8,12,20,-,""
129187,Petr Bursa,F,L,,,,,1993,01,20,,,,Czech Rep.,181,146,2015-16,23.6547945205479,HC Uherske Hradiste,Czech4,-,-,-,-,-,""
177431,Ales Bodnar,LD,L,,,,,1993,06,25,,,,Czech Rep.,186,183,2009-10,17.2246575342466,HC Sparta Praha U18,Czech U18,43,0,1,1,32,3
177431,Ales Bodnar,LD,L,,,,,1993,06,25,,,,Czech Rep.,186,183,2010-11,18.2246575342466,HC Sparta Praha U18,Czech U18,48,2,8,10,34,14
177431,Ales Bodnar,LD,L,,,,,1993,06,25,,,,Czech Rep.,186,183,2011-12,19.2246575342466,HC Sparta Praha U20,Czech U20,17,1,2,3,6,6
177431,Ales Bodnar,LD,L,,,,,1993,06,25,,,,Czech Rep.,186,183,2012-13,20.2246575342466,HC Sparta Praha U20,Czech U20,32,3,6,9,20,-7
177431,Ales Bodnar,LD,L,,,,,1993,06,25,,,,Czech Rep.,186,183,2012-13,20.2246575342466,HC Kobra Praha,Czech3,4,1,0,1,2,""
177431,Ales Bodnar,LD,L,,,,,1993,06,25,,,,Czech Rep.,186,183,2013-14,21.2246575342466,HC Karlovy Vary B U20,Czech U20 2,-,-,-,-,-,""
177431,Ales Bodnar,LD,L,,,,,1993,06,25,,,,Czech Rep.,186,183,2013-14,21.2246575342466,NED Hockey Nymburk,Czech3,12,0,3,3,12,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2007-08,17.1452054794521,HC Slovan Ustecti Lvi U18,Czech U18,3,0,0,0,0,-1
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2008-09,18.1452054794521,Metalurgs Liepaja-2,Latvia,18,5,8,13,14,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2008-09,18.1452054794521,Metalurgs Liepaja U20,Latvia U20,19,16,13,29,12,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2009-10,19.1452054794521,Metalurgs Liepaja,Belarus,4,0,0,0,2,-1
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2009-10,19.1452054794521,Metalurgs Liepaja-2,Latvia,36,13,18,31,51,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2010-11,20.1452054794521,IK Kronan,II-divisioona,26,24,20,44,100,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2010-11,20.1452054794521,Hermes,Suomi-sarja,2,1,1,2,0,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2011-12,21.1452054794521,Hermes,Suomi-sarja,4,4,0,4,2,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2011-12,21.1452054794521,Zemgale,Latvia,10,5,8,13,12,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2012-13,22.1452054794521,LÃ¤mÃ¤rit,II-divisioona,23,16,21,37,10,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2012-13,22.1452054794521,LÃ¤mÃ¤rit,II-divisioona,-,-,-,-,-,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2013-14,23.1452054794521,Zemgale,Latvia,29,11,24,35,18,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2014-15,24.1452054794521,Liepaja,Latvia,13,5,7,12,18,""
49571,Viktors Jasjonis,RW,L,,,,,1991,07,24,LAT,,Talsi,Latvia,184,194,2014-15,24.1452054794521,Zemgale,Latvia,14,1,5,6,20,""
173690,Jaroslav Stastny,RD,R,,,,,1992,12,28,,,,Czech Rep.,192,198,2009-10,17.7178082191781,HC Dukla Jihlava U18,Czech U18,41,1,8,9,42,-12
173690,Jaroslav Stastny,RD,R,,,,,1992,12,28,,,,Czech Rep.,192,198,2009-10,17.7178082191781,HC Dukla Jihlava U20,Czech U20,2,0,0,0,2,-2
173690,Jaroslav Stastny,RD,R,,,,,1992,12,28,,,,Czech Rep.,192,198,2010-11,18.7178082191781,HC Dukla Jihlava U20,Czech U20,15,0,1,1,2,-10
173690,Jaroslav Stastny,RD,R,,,,,1992,12,28,,,,Czech Rep.,192,198,2010-11,18.7178082191781,HC Zdar nad Sazavou U20,Czech U20 2,-,-,-,-,-,""
173690,Jaroslav Stastny,RD,R,,,,,1992,12,28,,,,Czech Rep.,192,198,2011-12,19.7178082191781,HC Dukla Jihlava U20,Czech U20,1,0,0,0,0,0
173690,Jaroslav Stastny,RD,R,,,,,1992,12,28,,,,Czech Rep.,192,198,2014-15,22.7178082191781,SK Telc,Czech5,-,-,-,-,-,""
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2008-09,17.6684931506849,HC Hradec Kralove U18,Czech U18,44,4,6,10,26,-8
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2009-10,18.6684931506849,HC Hradec Kralove U18,Czech U18,12,1,2,3,10,-2
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2009-10,18.6684931506849,HC Hradec Kralove U20,Czech U20 2,16,2,4,6,2,-3
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2010-11,19.6684931506849,HC Hradec Kralove U20,Czech U20 2,27,0,2,2,10,7
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2010-11,19.6684931506849,HC Hradec Kralove U20,Czech U20 Q,0,0,0,0,0,""
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2010-11,19.6684931506849,SK Trebechovice pod Orebem,Czech4,12,1,3,4,4,""
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2011-12,20.6684931506849,HC Hradec Kralove U20,Czech U20 2,3,0,0,0,0,0
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2011-12,20.6684931506849,SK Trebechovice pod Orebem U20,Czech U20 3,9,5,7,12,10,10
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2011-12,20.6684931506849,SK Trebechovice pod Orebem,Czech4,31,7,6,13,18,""
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2012-13,21.6684931506849,SK Trebechovice pod Orebem,Czech4,24,6,6,12,26,""
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2013-14,22.6684931506849,SK Trebechovice pod Orebem,Czech4,27,5,12,17,16,""
195478,Lukas Stritesky,F,L,,,,,1992,01,15,,,,Czech Rep.,183,179,2014-15,23.6684931506849,SK Trebechovice pod Orebem,Czech4,19,9,10,19,52,""
211310,Frantisek Zurek,F,R,,,,,1992,07,21,,,,Czech Rep.,182,143,2008-09,17.1534246575342,HC Prerov U18,Czech U18 2,-,-,-,-,-,""
211310,Frantisek Zurek,F,R,,,,,1992,07,21,,,,Czech Rep.,182,143,2009-10,18.1534246575342,HC Prerov U18,Czech U18 2,-,-,-,-,-,""
211310,Frantisek Zurek,F,R,,,,,1992,07,21,,,,Czech Rep.,182,143,2010-11,19.1534246575342,HC Zlin U20,Czech U20,4,0,0,0,0,2
211310,Frantisek Zurek,F,R,,,,,1992,07,21,,,,Czech Rep.,182,143,2010-11,19.1534246575342,HC Prerov U20,Czech U20 2,12,2,3,5,8,1
211310,Frantisek Zurek,F,R,,,,,1992,07,21,,,,Czech Rep.,182,143,2011-12,20.1534246575342,HC Prerov U20,Czech U20 2,1,0,0,0,0,0
211310,Frantisek Zurek,F,R,,,,,1992,07,21,,,,Czech Rep.,182,143,2012-13,21.1534246575342,HC Prerov U20,Czech U20 2,3,1,0,1,2,-1
129190,Radim Dolezalek,F,L,,,,,1993,06,02,,,,Czech Rep.,184,165,2009-10,17.2876712328767,HC Zlin U18,Czech U18,33,2,6,8,10,6
129190,Radim Dolezalek,F,L,,,,,1993,06,02,,,,Czech Rep.,184,165,2010-11,18.2876712328767,HC Zlin U18,Czech U18,24,4,7,11,18,7
129190,Radim Dolezalek,F,L,,,,,1993,06,02,,,,Czech Rep.,184,165,2011-12,19.2876712328767,HC Zlin U20,Czech U20,31,1,2,3,26,1
129190,Radim Dolezalek,F,L,,,,,1993,06,02,,,,Czech Rep.,184,165,2012-13,20.2876712328767,HC Zlin U20,Czech U20,36,2,8,10,18,-3
129190,Radim Dolezalek,F,L,,,,,1993,06,02,,,,Czech Rep.,184,165,2013-14,21.2876712328767,Powassan Eagles,GMHL,1,0,1,1,0,""
129190,Radim Dolezalek,F,L,,,,,1993,06,02,,,,Czech Rep.,184,165,2013-14,21.2876712328767,Seguin Huskies,GMHL,9,1,3,4,2,""
129190,Radim Dolezalek,F,L,,,,,1993,06,02,,,,Czech Rep.,184,165,2014-15,22.2876712328767,HC Uhersky Brod,Czech4,21,9,8,17,-,""
177355,Lukas Krupicka,F,L,,,,,1992,07,26,,,,Czech Rep.,185,163,2008-09,17.1397260273973,HC Slovan Ustecti Lvi U18,Czech U18 2,35,10,13,23,8,38
177355,Lukas Krupicka,F,L,,,,,1992,07,26,,,,Czech Rep.,185,163,2009-10,18.1397260273973,HC Slovan Ustecti Lvi U18,Czech U18,43,2,2,4,6,-5
177355,Lukas Krupicka,F,L,,,,,1992,07,26,,,,Czech Rep.,185,163,2009-10,18.1397260273973,HC Slovan Ustecti Lvi U20,Czech U20,1,0,0,0,0,-1
